#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1589109	1044972	65.76	2001	0.13	494	0.03	10020	0.63	531622	33.45
Ecoli	1589109	1589106	100.00	0	0.00	0	0.00	0	0.00	3	0.00
PhiX	1589109	1589109	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1589109	1589109	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1589109	1270860	79.97	38	0.00	1	0.00	1374	0.09	316836	19.94
Bacteria_24k	1589109	1113549	70.08	307	0.02	386	0.02	7917	0.50	466950	29.38
Protists_1k	1589109	1003902	63.17	10121	0.64	21439	1.35	3423	0.22	550224	34.62
Viruses	1589109	1107813	69.71	91	0.01	30	0.00	6240	0.39	474935	29.89
Fungi_RefSeq_release	1589109	1047939	65.95	1653	0.10	251	0.02	11313	0.71	527953	33.22
Coral	1589109	1101827	69.33	133	0.01	214	0.01	11061	0.70	475874	29.95
Bird	1589109	1082332	68.11	529	0.03	107	0.01	11934	0.75	494207	31.10
Plant	1589109	1082250	68.10	375	0.02	98	0.01	9480	0.60	496906	31.27

%Hit_no_genomes: 62.50
