#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	18810261	5477273	29.11	26623	0.14	7166	0.04	38889	0.21	13260310	70.50
Ecoli	18810261	18809820	100.00	0	0.00	0	0.00	85	0.00	356	0.00
PhiX	18810261	18810261	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	18810261	18809996	100.00	0	0.00	0	0.00	54	0.00	211	0.00
Vectors	18810261	9772862	51.96	13	0.00	15	0.00	6376	0.03	9030995	48.01
Bacteria_24k	18810261	5491427	29.19	108549	0.58	180471	0.96	63070	0.34	12966744	68.93
Protists_1k	18810261	5251845	27.92	37146	0.20	59497	0.32	88751	0.47	13373022	71.09
Viruses	18810261	5846308	31.08	857	0.00	369	0.00	42701	0.23	12920026	68.69
Fungi_RefSeq_release	18810261	5515864	29.32	4949	0.03	951	0.01	45562	0.24	13242935	70.40
Coral	18810261	5785512	30.76	481	0.00	206	0.00	71756	0.38	12952306	68.86
Bird	18810261	5718730	30.40	1292	0.01	182	0.00	60541	0.32	13029516	69.27
Plant	18810261	5665814	30.12	1389	0.01	359	0.00	47402	0.25	13095297	69.62

%Hit_no_genomes: 26.02
