#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1444408	958880	66.38	1270	0.09	331	0.02	7731	0.54	476196	32.97
Ecoli	1444408	1444368	100.00	0	0.00	0	0.00	0	0.00	40	0.00
PhiX	1444408	1444408	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1444408	1444407	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	1444408	1115811	77.25	1	0.00	8	0.00	988	0.07	327600	22.68
Bacteria_24k	1444408	975120	67.51	8074	0.56	15124	1.05	9263	0.64	436827	30.24
Protists_1k	1444408	911487	63.10	8921	0.62	15795	1.09	13095	0.91	495110	34.28
Viruses	1444408	1007228	69.73	42	0.00	15	0.00	5297	0.37	431826	29.90
Fungi_RefSeq_release	1444408	962147	66.61	1129	0.08	153	0.01	8370	0.58	472609	32.72
Coral	1444408	1003296	69.47	150	0.01	56	0.00	9550	0.66	431356	29.86
Bird	1444408	987540	68.37	500	0.03	111	0.01	8943	0.62	447314	30.97
Plant	1444408	986487	68.30	328	0.02	89	0.01	6957	0.48	450547	31.19

%Hit_no_genomes: 60.98
