#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4149181	2615566	63.04	2556	0.06	556	0.01	15416	0.37	1515087	36.52
Ecoli	4149181	4149114	100.00	0	0.00	0	0.00	12	0.00	55	0.00
PhiX	4149181	4149181	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4149181	4149096	100.00	0	0.00	0	0.00	9	0.00	76	0.00
Vectors	4149181	3311455	79.81	6	0.00	9	0.00	1367	0.03	836344	20.16
Bacteria_24k	4149181	2711965	65.36	3160	0.08	5951	0.14	13437	0.32	1414668	34.10
Protists_1k	4149181	2559324	61.68	13453	0.32	27661	0.67	6184	0.15	1542559	37.18
Viruses	4149181	2717219	65.49	122	0.00	44	0.00	10610	0.26	1421186	34.25
Fungi_RefSeq_release	4149181	2619266	63.13	1795	0.04	393	0.01	16089	0.39	1511638	36.43
Coral	4149181	2695658	64.97	237	0.01	143	0.00	17863	0.43	1435280	34.59
Bird	4149181	2688948	64.81	821	0.02	101	0.00	18364	0.44	1440947	34.73
Plant	4149181	2670304	64.36	664	0.02	156	0.00	15016	0.36	1463041	35.26

%Hit_no_genomes: 61.14
