#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	9640438	7639348	79.25	6266	0.06	1311	0.01	34093	0.35	1959420	20.33
Ecoli	9640438	9640397	100.00	0	0.00	0	0.00	6	0.00	35	0.00
PhiX	9640438	9640438	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	9640438	9640422	100.00	0	0.00	0	0.00	0	0.00	16	0.00
Vectors	9640438	8676044	90.00	13	0.00	1	0.00	2154	0.02	962226	9.98
Bacteria_24k	9640438	7832363	81.24	3430	0.04	6274	0.07	23312	0.24	1775059	18.41
Protists_1k	9640438	7510913	77.91	34870	0.36	65305	0.68	11818	0.12	2017532	20.93
Viruses	9640438	7837922	81.31	292	0.00	78	0.00	19478	0.20	1782668	18.49
Fungi_RefSeq_release	9640438	7647232	79.32	4912	0.05	930	0.01	34665	0.36	1952699	20.26
Coral	9640438	7796327	80.87	617	0.01	339	0.00	32859	0.34	1810296	18.78
Bird	9640438	7769633	80.60	1947	0.02	272	0.00	34852	0.36	1833734	19.02
Plant	9640438	7755789	80.45	1694	0.02	439	0.00	29595	0.31	1852921	19.22

%Hit_no_genomes: 77.49
