#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	15659114	9116899	58.22	8672	0.06	2125	0.01	58999	0.38	6472419	41.33
Ecoli	15659114	15659097	100.00	0	0.00	0	0.00	5	0.00	12	0.00
PhiX	15659114	15659114	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	15659114	15658834	100.00	0	0.00	0	0.00	52	0.00	228	0.00
Vectors	15659114	11593762	74.04	9	0.00	10	0.00	5768	0.04	4059565	25.92
Bacteria_24k	15659114	9594379	61.27	1385	0.01	1504	0.01	56295	0.36	6005551	38.35
Protists_1k	15659114	8929772	57.02	47176	0.30	100134	0.64	18081	0.12	6563951	41.92
Viruses	15659114	9531811	60.88	353	0.00	138	0.00	44316	0.28	6082496	38.84
Fungi_RefSeq_release	15659114	9142250	58.38	6279	0.04	1249	0.01	61625	0.39	6447711	41.18
Coral	15659114	9462409	60.42	918	0.01	376	0.00	78150	0.50	6117261	39.07
Bird	15659114	9373284	59.85	2422	0.02	361	0.00	71622	0.46	6211425	39.67
Plant	15659114	9334960	59.62	2912	0.02	772	0.00	61228	0.39	6259242	39.97

%Hit_no_genomes: 56.69
