#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	7548419	5885179	77.97	4573	0.06	1015	0.01	25330	0.34	1632322	21.62
Ecoli	7548419	7548372	100.00	0	0.00	0	0.00	9	0.00	38	0.00
PhiX	7548419	7548419	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	7548419	7548296	100.00	0	0.00	0	0.00	48	0.00	75	0.00
Vectors	7548419	6721955	89.05	4	0.00	9	0.00	1558	0.02	824893	10.93
Bacteria_24k	7548419	6027151	79.84	3440	0.05	5960	0.08	18041	0.24	1493827	19.79
Protists_1k	7548419	5790931	76.72	25137	0.33	47219	0.63	9230	0.12	1675902	22.20
Viruses	7548419	6035103	79.95	211	0.00	57	0.00	15495	0.21	1497553	19.84
Fungi_RefSeq_release	7548419	5891429	78.05	3537	0.05	695	0.01	25888	0.34	1626870	21.55
Coral	7548419	6004047	79.54	500	0.01	239	0.00	25189	0.33	1518444	20.12
Bird	7548419	5979439	79.21	1349	0.02	213	0.00	26222	0.35	1541196	20.42
Plant	7548419	5970843	79.10	1182	0.02	304	0.00	22557	0.30	1553533	20.58

%Hit_no_genomes: 76.30
