#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2115321	1200083	56.73	1610	0.08	433	0.02	7530	0.36	905665	42.81
Ecoli	2115321	2115306	100.00	0	0.00	0	0.00	0	0.00	15	0.00
PhiX	2115321	2115321	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2115321	2115286	100.00	0	0.00	0	0.00	4	0.00	31	0.00
Vectors	2115321	1645960	77.81	6	0.00	3	0.00	822	0.04	468530	22.15
Bacteria_24k	2115321	1258316	59.48	1383	0.07	1816	0.09	8255	0.39	845551	39.97
Protists_1k	2115321	1176422	55.62	5395	0.26	11885	0.56	3061	0.14	918558	43.42
Viruses	2115321	1254797	59.32	74	0.00	40	0.00	6515	0.31	853895	40.37
Fungi_RefSeq_release	2115321	1202011	56.82	838	0.04	181	0.01	7951	0.38	904340	42.75
Coral	2115321	1243979	58.81	127	0.01	68	0.00	11289	0.53	859858	40.65
Bird	2115321	1236080	58.44	302	0.01	57	0.00	10136	0.48	868746	41.07
Plant	2115321	1229544	58.14	315	0.01	85	0.00	8125	0.38	877252	41.47

%Hit_no_genomes: 55.11
