#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1539007	911695	59.24	1679	0.11	351	0.02	9795	0.64	615487	39.99
Ecoli	1539007	1539005	100.00	0	0.00	0	0.00	0	0.00	2	0.00
PhiX	1539007	1539007	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1539007	1538995	100.00	0	0.00	0	0.00	5	0.00	7	0.00
Vectors	1539007	1129455	73.39	23	0.00	0	0.00	1323	0.09	408206	26.52
Bacteria_24k	1539007	979374	63.64	175	0.01	218	0.01	8027	0.52	551213	35.82
Protists_1k	1539007	874455	56.82	9402	0.61	19330	1.26	3535	0.23	632285	41.08
Viruses	1539007	971125	63.11	39	0.00	47	0.00	6354	0.41	561442	36.48
Fungi_RefSeq_release	1539007	914915	59.45	1280	0.08	254	0.02	10321	0.67	612237	39.78
Coral	1539007	965124	62.72	190	0.01	181	0.01	11149	0.72	562363	36.54
Bird	1539007	948231	61.61	591	0.04	109	0.01	11663	0.76	578413	37.58
Plant	1539007	945519	61.43	439	0.03	100	0.01	9575	0.62	583374	37.91

%Hit_no_genomes: 56.17
