#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	122122	9757	7.99	59	0.05	16	0.01	159	0.13	112131	91.82
Ecoli	122122	122122	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	122122	122122	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	122122	122122	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	122122	25355	20.77	0	0.00	0	0.00	66	0.05	96701	79.18
Bacteria_24k	122122	12244	10.02	32	0.03	35	0.03	394	0.32	109417	89.60
Protists_1k	122122	9454	7.74	85	0.07	206	0.17	72	0.06	112305	91.96
Viruses	122122	11462	9.39	3	0.00	0	0.00	186	0.15	110471	90.46
Fungi_RefSeq_release	122122	9920	8.13	15	0.01	2	0.00	213	0.17	111972	91.69
Coral	122122	11338	9.29	1	0.00	1	0.00	427	0.35	110355	90.36
Bird	122122	10864	8.90	2	0.00	1	0.00	352	0.29	110903	90.81
Plant	122122	10404	8.52	8	0.01	3	0.00	228	0.19	111479	91.28

%Hit_no_genomes: 7.48
