#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1376968	905705	65.78	1678	0.12	298	0.02	9277	0.67	460010	33.41
Ecoli	1376968	1376501	99.97	0	0.00	0	0.00	23	0.00	444	0.03
PhiX	1376968	1376968	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1376968	1376956	100.00	0	0.00	0	0.00	4	0.00	8	0.00
Vectors	1376968	1080995	78.51	1	0.00	0	0.00	1170	0.08	294802	21.41
Bacteria_24k	1376968	956416	69.45	841	0.06	4358	0.32	6421	0.47	408932	29.70
Protists_1k	1376968	873091	63.41	8440	0.61	16275	1.18	2934	0.21	476228	34.59
Viruses	1376968	954586	69.33	83	0.01	51	0.00	4960	0.36	417288	30.30
Fungi_RefSeq_release	1376968	908600	65.99	1134	0.08	178	0.01	9648	0.70	457408	33.22
Coral	1376968	950881	69.06	136	0.01	190	0.01	9430	0.68	416331	30.24
Bird	1376968	942272	68.44	608	0.04	60	0.00	10421	0.76	423607	30.76
Plant	1376968	933788	67.82	407	0.03	65	0.00	8259	0.60	434449	31.55

%Hit_no_genomes: 62.43
