#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	855971	567480	66.31	791	0.09	207	0.02	4818	0.56	282675	33.02
Ecoli	855971	855959	100.00	0	0.00	0	0.00	1	0.00	11	0.00
PhiX	855971	855971	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	855971	855969	100.00	0	0.00	0	0.00	0	0.00	2	0.00
Vectors	855971	665495	77.75	0	0.00	0	0.00	718	0.08	189758	22.17
Bacteria_24k	855971	602469	70.38	257	0.03	542	0.06	4497	0.53	248206	29.00
Protists_1k	855971	548926	64.13	5256	0.61	9289	1.09	1600	0.19	290900	33.98
Viruses	855971	597896	69.85	44	0.01	2	0.00	3352	0.39	254677	29.75
Fungi_RefSeq_release	855971	570340	66.63	643	0.08	174	0.02	5827	0.68	278987	32.59
Coral	855971	596155	69.65	79	0.01	23	0.00	5826	0.68	253888	29.66
Bird	855971	586785	68.55	351	0.04	68	0.01	6238	0.73	262529	30.67
Plant	855971	585099	68.35	222	0.03	37	0.00	4951	0.58	265662	31.04

%Hit_no_genomes: 63.50
