#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	5487132	2906351	52.97	6073	0.11	1524	0.03	23755	0.43	2549429	46.46
Ecoli	5487132	5487118	100.00	0	0.00	0	0.00	2	0.00	12	0.00
PhiX	5487132	5487132	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	5487132	5487131	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	5487132	4063123	74.05	6	0.00	5	0.00	2031	0.04	1421967	25.91
Bacteria_24k	5487132	3092237	56.35	1235	0.02	1993	0.04	21294	0.39	2370373	43.20
Protists_1k	5487132	2832362	51.61	17119	0.31	40922	0.75	6871	0.13	2589858	47.20
Viruses	5487132	3080265	56.14	124	0.00	47	0.00	18486	0.34	2388210	43.52
Fungi_RefSeq_release	5487132	2918028	53.18	2029	0.04	458	0.01	24714	0.45	2541903	46.32
Coral	5487132	3049173	55.57	262	0.00	175	0.00	30467	0.56	2407055	43.87
Bird	5487132	3025027	55.13	869	0.02	119	0.00	29227	0.53	2431890	44.32
Plant	5487132	2995919	54.60	963	0.02	263	0.00	24260	0.44	2465727	44.94

%Hit_no_genomes: 51.17
