#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	8759625	4141014	47.28	5037	0.06	1306	0.01	28250	0.32	4584018	52.33
Ecoli	8759625	8759598	100.00	0	0.00	0	0.00	3	0.00	24	0.00
PhiX	8759625	8759625	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	8759625	8759610	100.00	0	0.00	0	0.00	0	0.00	15	0.00
Vectors	8759625	5666210	64.68	13	0.00	5	0.00	3330	0.04	3090067	35.28
Bacteria_24k	8759625	4404967	50.29	3595	0.04	5323	0.06	34579	0.39	4311161	49.22
Protists_1k	8759625	4054622	46.29	19328	0.22	44386	0.51	9955	0.11	4631334	52.87
Viruses	8759625	4371961	49.92	172	0.00	68	0.00	26704	0.30	4360720	49.78
Fungi_RefSeq_release	8759625	4151814	47.39	2608	0.03	477	0.01	30323	0.35	4574403	52.22
Coral	8759625	4331048	49.45	395	0.00	164	0.00	46113	0.53	4381905	50.02
Bird	8759625	4299364	49.09	1004	0.01	159	0.00	40379	0.46	4418719	50.44
Plant	8759625	4261001	48.65	1028	0.01	270	0.00	32203	0.37	4465123	50.97

%Hit_no_genomes: 45.91
