#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1666875	990678	59.44	1521	0.09	398	0.02	10082	0.60	664196	39.85
Ecoli	1666875	1666824	100.00	0	0.00	0	0.00	3	0.00	48	0.00
PhiX	1666875	1666875	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1666875	1666832	100.00	0	0.00	0	0.00	16	0.00	27	0.00
Vectors	1666875	1256119	75.36	4	0.00	0	0.00	1170	0.07	409582	24.57
Bacteria_24k	1666875	1062055	63.72	355	0.02	1295	0.08	8889	0.53	594281	35.65
Protists_1k	1666875	948731	56.92	10038	0.60	20844	1.25	3700	0.22	683562	41.01
Viruses	1666875	1056679	63.39	174	0.01	38	0.00	7450	0.45	602534	36.15
Fungi_RefSeq_release	1666875	994479	59.67	1385	0.08	236	0.01	11577	0.69	659198	39.55
Coral	1666875	1051375	63.08	186	0.01	176	0.01	13070	0.78	602068	36.12
Bird	1666875	1053906	63.23	735	0.04	253	0.02	15659	0.94	596322	35.77
Plant	1666875	1028933	61.73	315	0.02	86	0.01	10380	0.62	627161	37.62

%Hit_no_genomes: 56.25
