#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3410800	2407552	70.60	2071	0.06	482	0.01	12760	0.37	987935	28.96
Ecoli	3410800	3410591	99.99	0	0.00	0	0.00	24	0.00	185	0.01
PhiX	3410800	3410800	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3410800	3410795	100.00	0	0.00	0	0.00	0	0.00	5	0.00
Vectors	3410800	2794400	81.93	2	0.00	2	0.00	1076	0.03	615320	18.04
Bacteria_24k	3410800	2483915	72.82	3550	0.10	5661	0.17	10423	0.31	907251	26.60
Protists_1k	3410800	2357430	69.12	11841	0.35	24008	0.70	5468	0.16	1012053	29.67
Viruses	3410800	2488590	72.97	120	0.00	40	0.00	7799	0.23	914251	26.80
Fungi_RefSeq_release	3410800	2410739	70.68	1556	0.05	330	0.01	13314	0.39	984861	28.87
Coral	3410800	2472819	72.50	203	0.01	123	0.00	14452	0.42	923203	27.07
Bird	3410800	2474627	72.56	719	0.02	82	0.00	14762	0.43	920610	26.99
Plant	3410800	2451038	71.86	521	0.02	155	0.00	12189	0.36	946897	27.76

%Hit_no_genomes: 68.53
