#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3025624	686904	22.71	1593	0.05	512	0.02	9525	0.31	2327090	76.91
Ecoli	3025624	3025621	100.00	0	0.00	0	0.00	0	0.00	3	0.00
PhiX	3025624	3025624	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3025624	3025620	100.00	0	0.00	0	0.00	0	0.00	4	0.00
Vectors	3025624	1217203	40.23	0	0.00	0	0.00	1635	0.05	1806786	59.72
Bacteria_24k	3025624	796036	26.31	243	0.01	655	0.02	14219	0.47	2214471	73.19
Protists_1k	3025624	660120	21.82	5124	0.17	14807	0.49	2393	0.08	2343180	77.44
Viruses	3025624	769578	25.43	29	0.00	11	0.00	8676	0.29	2247330	74.28
Fungi_RefSeq_release	3025624	691570	22.86	517	0.02	99	0.00	10434	0.34	2323004	76.78
Coral	3025624	757885	25.05	68	0.00	24	0.00	18147	0.60	2249500	74.35
Bird	3025624	756894	25.01	191	0.01	22	0.00	15329	0.51	2253188	74.47
Plant	3025624	722792	23.89	284	0.01	54	0.00	11177	0.37	2291317	75.73

%Hit_no_genomes: 21.56
