#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	272939	71200	26.09	184	0.07	40	0.01	710	0.26	200805	73.57
Ecoli	272939	272937	100.00	0	0.00	0	0.00	0	0.00	2	0.00
PhiX	272939	272939	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	272939	272935	100.00	0	0.00	0	0.00	3	0.00	1	0.00
Vectors	272939	107902	39.53	2	0.00	0	0.00	181	0.07	164854	60.40
Bacteria_24k	272939	78296	28.69	90	0.03	77	0.03	986	0.36	193490	70.89
Protists_1k	272939	69256	25.37	465	0.17	1095	0.40	262	0.10	201861	73.96
Viruses	272939	76538	28.04	7	0.00	1	0.00	624	0.23	195769	71.73
Fungi_RefSeq_release	272939	71803	26.31	50	0.02	13	0.00	739	0.27	200334	73.40
Coral	272939	75982	27.84	3	0.00	6	0.00	1203	0.44	195745	71.72
Bird	272939	75231	27.56	20	0.01	3	0.00	1035	0.38	196650	72.05
Plant	272939	73733	27.02	28	0.01	10	0.00	868	0.32	198300	72.65

%Hit_no_genomes: 25.05
