#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1223252	709774	58.03	1023	0.08	177	0.01	6967	0.57	505311	41.31
Ecoli	1223252	1223204	100.00	0	0.00	0	0.00	0	0.00	48	0.00
PhiX	1223252	1223252	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1223252	1223240	100.00	0	0.00	0	0.00	1	0.00	11	0.00
Vectors	1223252	869444	71.08	0	0.00	6	0.00	1222	0.10	352580	28.82
Bacteria_24k	1223252	758688	62.02	308	0.03	971	0.08	5379	0.44	457906	37.43
Protists_1k	1223252	684302	55.94	6114	0.50	12938	1.06	2180	0.18	517718	42.32
Viruses	1223252	750056	61.31	75	0.01	23	0.00	4853	0.40	468245	38.28
Fungi_RefSeq_release	1223252	711469	58.17	909	0.07	199	0.02	8107	0.66	502568	41.08
Coral	1223252	748010	61.14	95	0.01	78	0.01	8061	0.66	467008	38.18
Bird	1223252	739125	60.42	726	0.06	125	0.01	7810	0.64	475466	38.87
Plant	1223252	734170	60.02	242	0.02	161	0.01	6434	0.53	482245	39.42

%Hit_no_genomes: 55.27
