#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2760507	1872284	67.82	3346	0.12	792	0.03	17279	0.63	866806	31.40
Ecoli	2760507	2760507	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	2760507	2760507	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2760507	2760507	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	2760507	2200301	79.70	7	0.00	0	0.00	2079	0.08	558120	20.22
Bacteria_24k	2760507	1987388	72.00	290	0.01	360	0.01	12823	0.46	759646	27.52
Protists_1k	2760507	1808210	65.51	17352	0.63	33485	1.21	5868	0.21	895592	32.44
Viruses	2760507	1970585	71.38	144	0.01	132	0.00	10442	0.38	779204	28.23
Fungi_RefSeq_release	2760507	1881929	68.18	2345	0.08	489	0.02	18776	0.68	856968	31.04
Coral	2760507	1965563	71.20	215	0.01	243	0.01	17995	0.65	776491	28.13
Bird	2760507	1935590	70.11	1296	0.05	140	0.01	18772	0.68	804709	29.15
Plant	2760507	1935476	70.11	867	0.03	177	0.01	15096	0.55	808891	29.30

%Hit_no_genomes: 64.86
