#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	503427	56030	11.13	149	0.03	40	0.01	777	0.15	446431	88.68
Ecoli	503427	503426	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	503427	503427	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	503427	503427	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	503427	124912	24.82	0	0.00	0	0.00	220	0.04	378295	75.14
Bacteria_24k	503427	67386	13.38	77	0.02	162	0.03	1594	0.32	434208	86.25
Protists_1k	503427	54133	10.76	402	0.08	1069	0.21	320	0.06	447503	88.89
Viruses	503427	63436	12.60	6	0.00	0	0.00	920	0.18	439065	87.22
Fungi_RefSeq_release	503427	56636	11.25	45	0.01	10	0.00	910	0.18	445826	88.56
Coral	503427	62884	12.49	7	0.00	1	0.00	1898	0.38	438637	87.13
Bird	503427	60958	12.10	26	0.01	1	0.00	1443	0.29	440999	87.60
Plant	503427	58994	11.72	28	0.01	14	0.00	1065	0.21	443326	88.06

%Hit_no_genomes: 10.53
