#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2002957	1188300	59.33	2045	0.10	599	0.03	13560	0.68	798453	39.86
Ecoli	2002957	2002737	99.99	0	0.00	0	0.00	1	0.00	219	0.01
PhiX	2002957	2002957	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2002957	2002957	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	2002957	1490724	74.42	0	0.00	2	0.00	1904	0.10	510327	25.48
Bacteria_24k	2002957	1275617	63.68	320	0.02	2812	0.14	10415	0.52	713793	35.64
Protists_1k	2002957	1133097	56.58	15297	0.76	27512	1.37	3879	0.19	823172	41.10
Viruses	2002957	1270892	63.45	109	0.01	37	0.00	7859	0.39	724060	36.15
Fungi_RefSeq_release	2002957	1192003	59.52	1794	0.09	249	0.01	14693	0.73	794218	39.65
Coral	2002957	1264955	63.15	196	0.01	138	0.01	14370	0.72	723298	36.11
Bird	2002957	1245124	62.17	959	0.05	99	0.00	14829	0.74	741946	37.04
Plant	2002957	1238118	61.81	506	0.03	103	0.01	11856	0.59	752374	37.56

%Hit_no_genomes: 55.81
