#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	17247082	3949253	22.89	11394	0.07	3381	0.02	39493	0.23	13243561	76.79
Ecoli	17247082	17247005	100.00	0	0.00	0	0.00	19	0.00	58	0.00
PhiX	17247082	17247082	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	17247082	17246670	100.00	1	0.00	0	0.00	12	0.00	399	0.00
Vectors	17247082	9252648	53.65	29	0.00	10	0.00	7622	0.04	7986773	46.31
Bacteria_24k	17247082	4356351	25.26	8954	0.05	15589	0.09	63636	0.37	12802552	74.23
Protists_1k	17247082	3841602	22.27	22942	0.13	56675	0.33	16837	0.10	13309026	77.17
Viruses	17247082	4317270	25.03	354	0.00	154	0.00	44387	0.26	12884917	74.71
Fungi_RefSeq_release	17247082	3963120	22.98	3560	0.02	789	0.00	43331	0.25	13236282	76.75
Coral	17247082	4242538	24.60	491	0.00	257	0.00	78848	0.46	12924948	74.94
Bird	17247082	4216837	24.45	1331	0.01	200	0.00	65260	0.38	12963454	75.16
Plant	17247082	4130588	23.95	1329	0.01	370	0.00	48407	0.28	13066388	75.76

%Hit_no_genomes: 21.85
