#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2351698	1487715	63.25	2773	0.12	841	0.04	16163	0.69	844206	35.90
Ecoli	2351698	2351697	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	2351698	2351698	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2351698	2351667	100.00	0	0.00	0	0.00	0	0.00	31	0.00
Vectors	2351698	1800041	76.54	21	0.00	4	0.00	2282	0.10	549350	23.36
Bacteria_24k	2351698	1593401	67.76	291	0.01	452	0.02	12001	0.51	745553	31.70
Protists_1k	2351698	1430169	60.82	15856	0.67	30407	1.29	5240	0.22	870026	37.00
Viruses	2351698	1579156	67.15	188	0.01	62	0.00	9592	0.41	762700	32.43
Fungi_RefSeq_release	2351698	1495628	63.60	2001	0.09	341	0.01	16554	0.70	837174	35.60
Coral	2351698	1572220	66.85	400	0.02	211	0.01	17440	0.74	761427	32.38
Bird	2351698	1544533	65.67	1433	0.06	144	0.01	18527	0.79	787061	33.47
Plant	2351698	1543098	65.62	583	0.02	134	0.01	15546	0.66	792337	33.69

%Hit_no_genomes: 60.09
