#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	18810261	5494632	29.21	26629	0.14	7161	0.04	40078	0.21	13241761	70.40
Ecoli	18810261	18809801	100.00	0	0.00	0	0.00	88	0.00	372	0.00
PhiX	18810261	18810261	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	18810261	18810239	100.00	0	0.00	0	0.00	5	0.00	17	0.00
Vectors	18810261	9811761	52.17	12	0.00	21	0.00	6565	0.03	8991902	47.80
Bacteria_24k	18810261	5533750	29.41	108732	0.58	178013	0.95	64194	0.34	12925572	68.72
Protists_1k	18810261	5267140	28.00	37803	0.20	62512	0.33	88069	0.47	13354737	71.00
Viruses	18810261	5878668	31.26	857	0.00	391	0.00	43346	0.23	12886999	68.51
Fungi_RefSeq_release	18810261	5534293	29.42	4904	0.03	915	0.00	46466	0.25	13223683	70.30
Coral	18810261	5817954	30.94	520	0.00	225	0.00	73636	0.39	12917926	68.67
Bird	18810261	5744224	30.53	1221	0.01	188	0.00	61223	0.33	13003405	69.13
Plant	18810261	5689447	30.24	1371	0.01	347	0.00	48306	0.26	13070790	69.49

%Hit_no_genomes: 26.11
