#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	7829050	6196407	79.16	4884	0.06	1105	0.01	26859	0.34	1599795	20.43
Ecoli	7829050	7828988	100.00	0	0.00	0	0.00	10	0.00	52	0.00
PhiX	7829050	7829050	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	7829050	7828912	100.00	0	0.00	0	0.00	45	0.00	93	0.00
Vectors	7829050	7026792	89.76	11	0.00	0	0.00	1738	0.02	800509	10.22
Bacteria_24k	7829050	6344809	81.05	2700	0.03	7344	0.09	18593	0.24	1455604	18.59
Protists_1k	7829050	6096169	77.87	26961	0.34	51524	0.66	9635	0.12	1644761	21.01
Viruses	7829050	6351903	81.14	312	0.00	74	0.00	15758	0.20	1461003	18.66
Fungi_RefSeq_release	7829050	6203787	79.24	3814	0.05	752	0.01	27173	0.35	1593524	20.35
Coral	7829050	6319181	80.72	547	0.01	295	0.00	25867	0.33	1483160	18.94
Bird	7829050	6299547	80.47	1581	0.02	257	0.00	27478	0.35	1500187	19.16
Plant	7829050	6288988	80.33	1361	0.02	371	0.00	23496	0.30	1514834	19.35

%Hit_no_genomes: 77.42
