#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1756937	988456	56.27	2589	0.15	438	0.02	12168	0.69	753286	42.87
Ecoli	1756937	1756937	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	1756937	1756937	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1756937	1756880	100.00	0	0.00	0	0.00	0	0.00	57	0.00
Vectors	1756937	1238834	70.51	4	0.00	29	0.00	1610	0.09	516460	29.40
Bacteria_24k	1756937	1074260	61.15	259	0.01	355	0.02	9711	0.55	672352	38.27
Protists_1k	1756937	945316	53.80	11958	0.68	22702	1.29	3967	0.23	772994	44.00
Viruses	1756937	1060044	60.33	110	0.01	25	0.00	7498	0.43	689260	39.23
Fungi_RefSeq_release	1756937	994459	56.60	1321	0.08	220	0.01	12697	0.72	748240	42.59
Coral	1756937	1054951	60.04	154	0.01	122	0.01	14433	0.82	687277	39.12
Bird	1756937	1034245	58.86	687	0.04	124	0.01	14343	0.82	707538	40.27
Plant	1756937	1029258	58.58	571	0.03	135	0.01	11188	0.64	715785	40.74

%Hit_no_genomes: 53.10
