#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1053166	89760	8.52	312	0.03	91	0.01	1443	0.14	961560	91.30
Ecoli	1053166	1053166	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	1053166	1053166	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1053166	1053159	100.00	0	0.00	0	0.00	0	0.00	7	0.00
Vectors	1053166	211295	20.06	1	0.00	3	0.00	544	0.05	841323	79.89
Bacteria_24k	1053166	113324	10.76	80	0.01	211	0.02	3523	0.33	936028	88.88
Protists_1k	1053166	86794	8.25	669	0.06	1923	0.18	514	0.05	963266	91.46
Viruses	1053166	104002	9.88	4	0.00	5	0.00	1799	0.17	947356	89.95
Fungi_RefSeq_release	1053166	90956	8.63	115	0.01	23	0.00	1740	0.17	960332	91.19
Coral	1053166	103074	9.79	19	0.00	5	0.00	3943	0.37	946125	89.84
Bird	1053166	99545	9.45	32	0.00	4	0.00	2729	0.26	950856	90.29
Plant	1053166	95288	9.05	37	0.00	11	0.00	1964	0.19	955866	90.76

%Hit_no_genomes: 8.05
