#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	6375105	4309550	67.60	3865	0.06	891	0.01	24064	0.38	2036735	31.95
Ecoli	6375105	6375056	100.00	0	0.00	0	0.00	7	0.00	42	0.00
PhiX	6375105	6375105	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	6375105	6374969	100.00	0	0.00	0	0.00	48	0.00	88	0.00
Vectors	6375105	5275407	82.75	5	0.00	3	0.00	1963	0.03	1097727	17.22
Bacteria_24k	6375105	4465722	70.04	5531	0.09	9409	0.15	21507	0.34	1872936	29.38
Protists_1k	6375105	4224733	66.27	19951	0.31	41303	0.65	10168	0.16	2078950	32.61
Viruses	6375105	4475058	70.20	161	0.00	60	0.00	17108	0.27	1882718	29.53
Fungi_RefSeq_release	6375105	4317500	67.73	2764	0.04	558	0.01	25026	0.39	2029257	31.83
Coral	6375105	4440895	69.66	366	0.01	219	0.00	30149	0.47	1903476	29.86
Bird	6375105	4421961	69.37	1272	0.02	152	0.00	28934	0.45	1922786	30.16
Plant	6375105	4394748	68.94	1044	0.02	265	0.00	24476	0.38	1954572	30.66

%Hit_no_genomes: 65.72
