#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3745296	2824697	75.42	2236	0.06	483	0.01	12746	0.34	905134	24.17
Ecoli	3745296	3744873	99.99	0	0.00	0	0.00	55	0.00	368	0.01
PhiX	3745296	3745296	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3745296	3745291	100.00	0	0.00	0	0.00	0	0.00	5	0.00
Vectors	3745296	3357004	89.63	1	0.00	2	0.00	1006	0.03	387283	10.34
Bacteria_24k	3745296	2886994	77.08	3852	0.10	9943	0.27	9444	0.25	835063	22.30
Protists_1k	3745296	2775678	74.10	12962	0.35	23063	0.62	5253	0.14	928340	24.79
Viruses	3745296	2900456	77.44	264	0.01	220	0.01	8308	0.22	836048	22.32
Fungi_RefSeq_release	3745296	2826579	75.47	1858	0.05	364	0.01	13383	0.36	903112	24.11
Coral	3745296	2883762	77.00	272	0.01	148	0.00	13260	0.35	847854	22.64
Bird	3745296	2873618	76.73	673	0.02	96	0.00	13572	0.36	857337	22.89
Plant	3745296	2869907	76.62	576	0.02	154	0.00	11437	0.31	863222	23.05

%Hit_no_genomes: 73.42
