#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1077051	709115	65.83	1041	0.10	234	0.02	6847	0.64	359814	33.41
Ecoli	1077051	1076921	99.99	0	0.00	0	0.00	9	0.00	121	0.01
PhiX	1077051	1077051	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1077051	1077051	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1077051	860964	79.94	0	0.00	0	0.00	793	0.07	215294	19.99
Bacteria_24k	1077051	752405	69.86	242	0.02	1193	0.11	5392	0.50	317819	29.51
Protists_1k	1077051	680389	63.17	7165	0.67	13583	1.26	2168	0.20	373746	34.70
Viruses	1077051	748170	69.46	54	0.01	39	0.00	4602	0.43	324186	30.10
Fungi_RefSeq_release	1077051	709828	65.91	895	0.08	140	0.01	7769	0.72	358419	33.28
Coral	1077051	746030	69.26	90	0.01	99	0.01	7510	0.70	323322	30.02
Bird	1077051	734666	68.21	587	0.05	54	0.01	7704	0.72	334040	31.01
Plant	1077051	734523	68.19	179	0.02	61	0.01	6359	0.59	335929	31.19

%Hit_no_genomes: 62.46
