#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	7548419	5886326	77.98	4526	0.06	983	0.01	25687	0.34	1630897	21.61
Ecoli	7548419	7548378	100.00	0	0.00	0	0.00	3	0.00	38	0.00
PhiX	7548419	7548419	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	7548419	7548412	100.00	0	0.00	0	0.00	1	0.00	6	0.00
Vectors	7548419	6726366	89.11	8	0.00	2	0.00	1548	0.02	820495	10.87
Bacteria_24k	7548419	6030615	79.89	3582	0.05	5817	0.08	18311	0.24	1490094	19.74
Protists_1k	7548419	5791284	76.73	25047	0.33	47562	0.63	9368	0.12	1675158	22.19
Viruses	7548419	6039017	80.01	197	0.00	59	0.00	15191	0.20	1493955	19.79
Fungi_RefSeq_release	7548419	5892720	78.06	3583	0.05	677	0.01	26212	0.35	1625227	21.53
Coral	7548419	6006994	79.58	501	0.01	252	0.00	25793	0.34	1514879	20.07
Bird	7548419	5981693	79.24	1337	0.02	186	0.00	26350	0.35	1538853	20.39
Plant	7548419	5972789	79.13	1166	0.02	304	0.00	22790	0.30	1551370	20.55

%Hit_no_genomes: 76.30
