#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1095198	689165	62.93	1179	0.11	264	0.02	6774	0.62	397816	36.32
Ecoli	1095198	1095189	100.00	0	0.00	0	0.00	0	0.00	9	0.00
PhiX	1095198	1095198	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1095198	1095196	100.00	0	0.00	0	0.00	0	0.00	2	0.00
Vectors	1095198	828819	75.68	6	0.00	2	0.00	577	0.05	265794	24.27
Bacteria_24k	1095198	735432	67.15	146	0.01	319	0.03	5001	0.46	354300	32.35
Protists_1k	1095198	660858	60.34	7341	0.67	14991	1.37	2036	0.19	409972	37.43
Viruses	1095198	728678	66.54	41	0.00	14	0.00	4348	0.40	362117	33.06
Fungi_RefSeq_release	1095198	692587	63.24	1036	0.09	174	0.02	7146	0.65	394255	36.00
Coral	1095198	726642	66.35	120	0.01	123	0.01	6858	0.63	361455	33.00
Bird	1095198	715631	65.34	373	0.03	58	0.01	7618	0.70	371518	33.92
Plant	1095198	713428	65.14	251	0.02	86	0.01	5977	0.55	375456	34.28

%Hit_no_genomes: 59.77
