#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	748089	132560	17.73	476	0.06	155	0.02	1653	0.22	613245	81.97
Ecoli	748089	748089	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	748089	748089	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	748089	748089	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	748089	225797	30.18	1	0.00	0	0.00	381	0.05	521910	69.77
Bacteria_24k	748089	154038	20.59	283	0.04	506	0.07	2927	0.39	590335	78.91
Protists_1k	748089	128011	17.11	973	0.13	2583	0.35	702	0.09	615820	82.32
Viruses	748089	148057	19.79	10	0.00	4	0.00	1712	0.23	598306	79.98
Fungi_RefSeq_release	748089	134005	17.91	123	0.02	28	0.00	1942	0.26	611991	81.81
Coral	748089	146967	19.64	14	0.00	9	0.00	3631	0.49	597468	79.87
Bird	748089	142991	19.11	44	0.01	8	0.00	2733	0.37	602313	80.51
Plant	748089	139627	18.67	63	0.01	21	0.00	2169	0.29	606209	81.03

%Hit_no_genomes: 16.77
