#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1153875	650383	56.36	992	0.09	266	0.02	7922	0.69	494312	42.84
Ecoli	1153875	1152581	99.89	0	0.00	0	0.00	57	0.00	1237	0.11
PhiX	1153875	1153875	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1153875	1153840	100.00	0	0.00	0	0.00	7	0.00	28	0.00
Vectors	1153875	839112	72.73	5	0.00	4	0.00	976	0.08	313778	27.19
Bacteria_24k	1153875	687312	59.57	1319	0.11	10252	0.89	6564	0.57	448428	38.86
Protists_1k	1153875	620335	53.76	7292	0.63	14518	1.26	2467	0.21	509263	44.14
Viruses	1153875	694175	60.15	186	0.02	58	0.01	4886	0.42	454570	39.40
Fungi_RefSeq_release	1153875	651979	56.50	753	0.07	160	0.01	8280	0.72	492703	42.70
Coral	1153875	690415	59.83	73	0.01	29	0.00	9544	0.83	453814	39.33
Bird	1153875	694653	60.21	331	0.03	47	0.00	9948	0.86	448896	38.90
Plant	1153875	675097	58.50	218	0.02	62	0.01	6800	0.59	471698	40.88

%Hit_no_genomes: 52.20
