#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2888351	1759737	60.92	3064	0.11	744	0.03	18515	0.64	1106291	38.30
Ecoli	2888351	2888351	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	2888351	2888351	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2888351	2888350	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	2888351	2148519	74.39	50	0.00	4	0.00	2844	0.10	736934	25.51
Bacteria_24k	2888351	1890989	65.47	310	0.01	449	0.02	15676	0.54	980927	33.96
Protists_1k	2888351	1689456	58.49	18271	0.63	37125	1.29	5701	0.20	1137798	39.39
Viruses	2888351	1869137	64.71	218	0.01	61	0.00	12280	0.43	1006655	34.85
Fungi_RefSeq_release	2888351	1769579	61.28	2426	0.08	408	0.01	19104	0.66	1096834	37.97
Coral	2888351	1864984	64.56	312	0.01	191	0.01	22186	0.77	1000678	34.65
Bird	2888351	1833748	63.48	1141	0.04	173	0.01	21414	0.74	1031875	35.73
Plant	2888351	1826023	63.21	930	0.03	170	0.01	17194	0.60	1044034	36.15

%Hit_no_genomes: 57.86
