#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	14725715	2332458	15.84	23261	0.16	7404	0.05	26528	0.18	12336064	83.77
Ecoli	14725715	14725556	100.00	0	0.00	0	0.00	31	0.00	128	0.00
PhiX	14725715	14725715	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	14725715	14725658	100.00	0	0.00	1	0.00	0	0.00	56	0.00
Vectors	14725715	5560363	37.76	9	0.00	13	0.00	7747	0.05	9157583	62.19
Bacteria_24k	14725715	2673204	18.15	20569	0.14	37316	0.25	58385	0.40	11936241	81.06
Protists_1k	14725715	2266715	15.39	17368	0.12	38405	0.26	20406	0.14	12382821	84.09
Viruses	14725715	2626754	17.84	346	0.00	190	0.00	32537	0.22	12065888	81.94
Fungi_RefSeq_release	14725715	2373141	16.11	2768	0.02	505	0.00	31908	0.22	12317393	83.65
Coral	14725715	2594876	17.63	305	0.00	137	0.00	64942	0.44	12065455	81.93
Bird	14725715	2547199	17.31	732	0.00	139	0.00	47595	0.32	12130050	82.37
Plant	14725715	2474202	16.80	855	0.01	233	0.00	34884	0.24	12215541	82.95

%Hit_no_genomes: 14.62
