#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	661666	415091	62.74	618	0.09	278	0.04	3695	0.56	241984	36.57
Ecoli	661666	661645	100.00	0	0.00	0	0.00	0	0.00	21	0.00
PhiX	661666	661666	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	661666	661663	100.00	0	0.00	0	0.00	2	0.00	1	0.00
Vectors	661666	490902	74.19	2	0.00	0	0.00	432	0.07	170330	25.74
Bacteria_24k	661666	431814	65.27	1710	0.26	3864	0.58	3654	0.55	220624	33.34
Protists_1k	661666	397921	60.13	4020	0.61	6729	1.02	3612	0.55	249384	37.69
Viruses	661666	436670	66.00	43	0.01	15	0.00	2531	0.38	222407	33.61
Fungi_RefSeq_release	661666	417354	63.07	337	0.05	66	0.01	4405	0.67	239504	36.20
Coral	661666	435235	65.78	95	0.01	21	0.00	4209	0.64	222106	33.57
Bird	661666	428141	64.71	223	0.03	26	0.00	4417	0.67	228859	34.59
Plant	661666	427694	64.64	171	0.03	16	0.00	3569	0.54	230216	34.79

%Hit_no_genomes: 58.72
