#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	18562942	6864887	36.99	57509	0.31	15755	0.08	34195	0.18	11590596	62.44
Ecoli	18562942	18562056	100.00	0	0.00	0	0.00	229	0.00	657	0.00
PhiX	18562942	18562942	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	18562942	18562759	100.00	0	0.00	0	0.00	15	0.00	168	0.00
Vectors	18562942	10855842	58.48	3	0.00	5	0.00	4978	0.03	7702114	41.49
Bacteria_24k	18562942	6485832	34.94	209365	1.13	331620	1.79	58247	0.31	11477878	61.83
Protists_1k	18562942	6572305	35.41	42586	0.23	56020	0.30	141633	0.76	11750398	63.30
Viruses	18562942	7233121	38.96	1008	0.01	442	0.00	36390	0.20	11291981	60.83
Fungi_RefSeq_release	18562942	6943897	37.42	6450	0.03	906	0.00	43213	0.23	11568476	62.32
Coral	18562942	7174571	38.65	428	0.00	281	0.00	58605	0.32	11329057	61.03
Bird	18562942	7152788	38.54	1409	0.01	193	0.00	50905	0.27	11357647	61.18
Plant	18562942	7088430	38.18	1182	0.01	364	0.00	38747	0.21	11434219	61.60

%Hit_no_genomes: 31.92
