#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1185430	760686	64.17	1461	0.12	318	0.03	8128	0.69	414837	34.99
Ecoli	1185430	1185428	100.00	0	0.00	0	0.00	0	0.00	2	0.00
PhiX	1185430	1185430	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1185430	1185408	100.00	0	0.00	0	0.00	9	0.00	13	0.00
Vectors	1185430	923085	77.87	3	0.00	3	0.00	681	0.06	261658	22.07
Bacteria_24k	1185430	810000	68.33	240	0.02	231	0.02	5806	0.49	369153	31.14
Protists_1k	1185430	729670	61.55	8475	0.71	15880	1.34	2800	0.24	428605	36.16
Viruses	1185430	806058	67.99	85	0.01	27	0.00	4577	0.39	374683	31.61
Fungi_RefSeq_release	1185430	763852	64.44	1059	0.09	172	0.01	8479	0.72	411868	34.74
Coral	1185430	801305	67.60	161	0.01	131	0.01	8653	0.73	375180	31.65
Bird	1185430	787437	66.42	801	0.07	203	0.02	8812	0.74	388177	32.75
Plant	1185430	789028	66.56	383	0.03	126	0.01	6653	0.56	389240	32.84

%Hit_no_genomes: 60.84
