#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	10754849	3268476	30.39	24030	0.22	6396	0.06	25519	0.24	7430428	69.09
Ecoli	10754849	10754760	100.00	0	0.00	0	0.00	17	0.00	72	0.00
PhiX	10754849	10754849	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	10754849	10754827	100.00	0	0.00	0	0.00	0	0.00	22	0.00
Vectors	10754849	6416204	59.66	11	0.00	4	0.00	4331	0.04	4334299	40.30
Bacteria_24k	10754849	3517530	32.70	20229	0.19	37672	0.35	43023	0.40	7136395	66.36
Protists_1k	10754849	3205525	29.81	14901	0.14	36024	0.33	20762	0.19	7477637	69.53
Viruses	10754849	3552423	33.03	195	0.00	111	0.00	31100	0.29	7171020	66.68
Fungi_RefSeq_release	10754849	3305313	30.74	2274	0.02	457	0.00	28945	0.27	7417860	68.97
Coral	10754849	3501475	32.56	276	0.00	144	0.00	54109	0.50	7198845	66.94
Bird	10754849	3487995	32.43	694	0.01	137	0.00	45504	0.42	7220519	67.14
Plant	10754849	3411444	31.72	728	0.01	197	0.00	32237	0.30	7310243	67.97

%Hit_no_genomes: 28.80
