#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	11561764	7707581	66.66	7969	0.07	1773	0.02	51280	0.44	3793161	32.81
Ecoli	11561764	11561692	100.00	0	0.00	0	0.00	12	0.00	60	0.00
PhiX	11561764	11561764	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	11561764	11561626	100.00	0	0.00	0	0.00	10	0.00	128	0.00
Vectors	11561764	9661209	83.56	21	0.00	4	0.00	4602	0.04	1895928	16.40
Bacteria_24k	11561764	8036458	69.50	6786	0.06	12604	0.11	42449	0.37	3463467	29.96
Protists_1k	11561764	7525333	65.09	43472	0.38	91299	0.79	18789	0.16	3882871	33.58
Viruses	11561764	8033978	69.49	398	0.00	109	0.00	33485	0.29	3493794	30.22
Fungi_RefSeq_release	11561764	7719507	66.76	5707	0.05	1205	0.01	52869	0.46	3782476	32.72
Coral	11561764	7968160	68.92	829	0.01	420	0.00	59668	0.52	3532687	30.55
Bird	11561764	7944301	68.72	2579	0.02	334	0.00	59399	0.51	3555151	30.75
Plant	11561764	7879511	68.15	2245	0.02	561	0.00	49388	0.43	3630059	31.40

%Hit_no_genomes: 64.54
