#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2797959	1673558	59.81	1540	0.06	337	0.01	9782	0.35	1112742	39.77
Ecoli	2797959	2797861	100.00	0	0.00	0	0.00	13	0.00	85	0.00
PhiX	2797959	2797959	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2797959	2797953	100.00	0	0.00	0	0.00	0	0.00	6	0.00
Vectors	2797959	2140269	76.50	2	0.00	3	0.00	938	0.03	656747	23.47
Bacteria_24k	2797959	1737191	62.09	2824	0.10	5820	0.21	9469	0.34	1042655	37.26
Protists_1k	2797959	1637978	58.54	7913	0.28	16950	0.61	4369	0.16	1130749	40.41
Viruses	2797959	1741889	62.26	88	0.00	40	0.00	7452	0.27	1048490	37.47
Fungi_RefSeq_release	2797959	1675212	59.86	1018	0.04	212	0.01	10226	0.37	1111291	39.72
Coral	2797959	1726998	61.73	175	0.01	98	0.00	12679	0.45	1058009	37.81
Bird	2797959	1725119	61.66	482	0.02	67	0.00	12428	0.44	1059863	37.88
Plant	2797959	1710604	61.15	407	0.01	108	0.00	9823	0.35	1077017	38.49

%Hit_no_genomes: 57.93
