#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2381160	1505599	63.23	3156	0.13	635	0.03	15668	0.66	856102	35.95
Ecoli	2381160	2381150	100.00	0	0.00	0	0.00	0	0.00	10	0.00
PhiX	2381160	2381160	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2381160	2381152	100.00	0	0.00	0	0.00	2	0.00	6	0.00
Vectors	2381160	1830248	76.86	28	0.00	2	0.00	2124	0.09	548758	23.05
Bacteria_24k	2381160	1613916	67.77	363	0.02	432	0.02	12200	0.51	754249	31.68
Protists_1k	2381160	1445786	60.72	15076	0.63	32176	1.35	5257	0.22	882865	37.08
Viruses	2381160	1598020	67.11	171	0.01	43	0.00	10462	0.44	772464	32.44
Fungi_RefSeq_release	2381160	1511388	63.49	2220	0.09	338	0.01	16787	0.70	850427	35.71
Coral	2381160	1592377	66.87	253	0.01	371	0.02	18441	0.77	769718	32.33
Bird	2381160	1563593	65.65	1352	0.06	152	0.01	18722	0.79	797341	33.49
Plant	2381160	1563420	65.66	661	0.03	145	0.01	14845	0.62	802089	33.68

%Hit_no_genomes: 59.96
