#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	920915	566888	61.56	982	0.11	222	0.02	5343	0.58	347480	37.73
Ecoli	920915	920913	100.00	0	0.00	0	0.00	0	0.00	2	0.00
PhiX	920915	920915	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	920915	920910	100.00	0	0.00	0	0.00	0	0.00	5	0.00
Vectors	920915	694943	75.47	0	0.00	1	0.00	872	0.09	225099	24.44
Bacteria_24k	920915	608290	66.06	224	0.02	304	0.03	4850	0.53	307247	33.36
Protists_1k	920915	542888	58.94	6220	0.68	12704	1.38	1983	0.22	357120	38.78
Viruses	920915	602974	65.49	42	0.00	36	0.00	3899	0.42	313964	34.09
Fungi_RefSeq_release	920915	568856	61.77	698	0.08	135	0.01	7303	0.79	343923	37.35
Coral	920915	600382	65.20	87	0.01	121	0.01	7465	0.81	312860	33.97
Bird	920915	589853	64.05	320	0.03	47	0.01	7391	0.80	323304	35.11
Plant	920915	588058	63.86	270	0.03	44	0.00	5718	0.62	326825	35.49

%Hit_no_genomes: 58.25
