#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	7052603	5348287	75.84	4572	0.06	976	0.01	25490	0.36	1673278	23.73
Ecoli	7052603	7052522	100.00	0	0.00	0	0.00	13	0.00	68	0.00
PhiX	7052603	7052603	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	7052603	7052524	100.00	0	0.00	0	0.00	10	0.00	69	0.00
Vectors	7052603	6075806	86.15	4	0.00	19	0.00	1821	0.03	974953	13.82
Bacteria_24k	7052603	5503169	78.03	2360	0.03	5674	0.08	18750	0.27	1522650	21.59
Protists_1k	7052603	5255088	74.51	24365	0.35	47706	0.68	8665	0.12	1716779	24.34
Viruses	7052603	5499840	77.99	184	0.00	92	0.00	15116	0.21	1537371	21.80
Fungi_RefSeq_release	7052603	5356208	75.94	3384	0.05	625	0.01	26134	0.37	1666252	23.63
Coral	7052603	5471298	77.57	414	0.01	215	0.00	25890	0.37	1554786	22.05
Bird	7052603	5450580	77.29	1403	0.02	207	0.00	27055	0.38	1573358	22.31
Plant	7052603	5435209	77.07	1247	0.02	339	0.00	22896	0.32	1592912	22.59

%Hit_no_genomes: 74.08
