#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1262502	806069	63.84	1366	0.11	330	0.03	8125	0.64	446612	35.38
Ecoli	1262502	1262484	100.00	0	0.00	0	0.00	3	0.00	15	0.00
PhiX	1262502	1262502	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1262502	1262501	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	1262502	969532	76.80	9	0.00	0	0.00	929	0.07	292032	23.13
Bacteria_24k	1262502	857299	67.90	206	0.02	576	0.05	6055	0.48	398366	31.55
Protists_1k	1262502	774793	61.36	7351	0.58	15622	1.24	2968	0.24	461768	36.58
Viruses	1262502	851733	67.46	96	0.01	16	0.00	4771	0.38	405886	32.15
Fungi_RefSeq_release	1262502	808531	64.05	1034	0.08	185	0.01	8888	0.70	443864	35.16
Coral	1262502	848311	67.20	179	0.01	161	0.01	8538	0.68	405313	32.10
Bird	1262502	836090	66.23	588	0.05	59	0.00	8613	0.68	417152	33.04
Plant	1262502	833711	66.03	271	0.02	94	0.01	7022	0.56	421404	33.38

%Hit_no_genomes: 60.73
