#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2678497	1616434	60.35	3009	0.11	786	0.03	18759	0.70	1039509	38.81
Ecoli	2678497	2678484	100.00	0	0.00	0	0.00	1	0.00	12	0.00
PhiX	2678497	2678497	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2678497	2678496	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	2678497	2002041	74.75	18	0.00	0	0.00	2492	0.09	673946	25.16
Bacteria_24k	2678497	1746650	65.22	394	0.01	574	0.02	15009	0.56	915870	34.19
Protists_1k	2678497	1545196	57.70	18059	0.67	37348	1.39	6276	0.23	1071618	40.01
Viruses	2678497	1727028	64.48	139	0.01	69	0.00	12099	0.45	939162	35.06
Fungi_RefSeq_release	2678497	1623499	60.61	2090	0.08	353	0.01	20043	0.75	1032512	38.55
Coral	2678497	1719968	64.22	251	0.01	340	0.01	21435	0.80	936503	34.96
Bird	2678497	1689060	63.06	909	0.03	174	0.01	21036	0.79	967318	36.11
Plant	2678497	1679565	62.71	928	0.03	225	0.01	16929	0.63	980850	36.62

%Hit_no_genomes: 57.01
