#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2381160	1502684	63.11	2731	0.11	578	0.02	16152	0.68	859015	36.08
Ecoli	2381160	2381150	100.00	0	0.00	0	0.00	0	0.00	10	0.00
PhiX	2381160	2381160	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2381160	2381158	100.00	0	0.00	0	0.00	0	0.00	2	0.00
Vectors	2381160	1832091	76.94	4	0.00	2	0.00	2318	0.10	546745	22.96
Bacteria_24k	2381160	1610942	67.65	322	0.01	473	0.02	12290	0.52	757133	31.80
Protists_1k	2381160	1441894	60.55	16743	0.70	30453	1.28	5130	0.22	886940	37.25
Viruses	2381160	1596908	67.07	197	0.01	51	0.00	10056	0.42	773948	32.50
Fungi_RefSeq_release	2381160	1508238	63.34	2173	0.09	422	0.02	17256	0.72	853071	35.83
Coral	2381160	1589558	66.75	265	0.01	224	0.01	18048	0.76	773065	32.47
Bird	2381160	1561483	65.57	1337	0.06	183	0.01	18959	0.80	799198	33.56
Plant	2381160	1559924	65.51	637	0.03	199	0.01	15271	0.64	805129	33.81

%Hit_no_genomes: 59.85
