#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2153871	1225387	56.89	1901	0.09	393	0.02	14025	0.65	912165	42.35
Ecoli	2153871	2148016	99.73	0	0.00	0	0.00	185	0.01	5670	0.26
PhiX	2153871	2153871	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2153871	2153870	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	2153871	1619282	75.18	11	0.00	38	0.00	1980	0.09	532560	24.73
Bacteria_24k	2153871	1246818	57.88	5373	0.25	55606	2.58	12193	0.57	833881	38.72
Protists_1k	2153871	1153064	53.53	15055	0.70	29263	1.36	5814	0.27	950675	44.14
Viruses	2153871	1310527	60.84	138	0.01	65	0.00	9481	0.44	833660	38.71
Fungi_RefSeq_release	2153871	1224162	56.84	1378	0.06	275	0.01	17558	0.82	910498	42.27
Coral	2153871	1308270	60.74	196	0.01	55	0.00	17775	0.83	827575	38.42
Bird	2153871	1339863	62.21	742	0.03	94	0.00	19781	0.92	793391	36.84
Plant	2153871	1278703	59.36	426	0.02	119	0.01	12305	0.57	862318	40.04

%Hit_no_genomes: 50.21
