#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4148020	589712	14.22	2642	0.06	757	0.02	12171	0.29	3542738	85.41
Ecoli	4148020	4148012	100.00	0	0.00	0	0.00	3	0.00	5	0.00
PhiX	4148020	4148020	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4148020	4147983	100.00	0	0.00	0	0.00	1	0.00	36	0.00
Vectors	4148020	1366849	32.95	4	0.00	6	0.00	2827	0.07	2778334	66.98
Bacteria_24k	4148020	730629	17.61	1488	0.04	2969	0.07	20663	0.50	3392271	81.78
Protists_1k	4148020	559038	13.47	5782	0.14	16659	0.40	4391	0.11	3562150	85.88
Viruses	4148020	698925	16.86	45	0.00	29	0.00	12624	0.30	3436397	82.84
Fungi_RefSeq_release	4148020	596037	14.37	765	0.02	207	0.00	13281	0.32	3537730	85.29
Coral	4148020	682654	16.46	106	0.00	27	0.00	25518	0.62	3439715	82.92
Bird	4148020	675203	16.28	251	0.01	52	0.00	20369	0.49	3452145	83.22
Plant	4148020	636719	15.35	342	0.01	112	0.00	15256	0.37	3495591	84.27

%Hit_no_genomes: 13.10
