#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	175737	109560	62.34	139	0.08	36	0.02	1086	0.62	64916	36.94
Ecoli	175737	175726	99.99	0	0.00	0	0.00	0	0.00	11	0.01
PhiX	175737	175737	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	175737	175737	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	175737	131177	74.64	0	0.00	0	0.00	88	0.05	44472	25.31
Bacteria_24k	175737	117375	66.79	58	0.03	152	0.09	970	0.55	57182	32.54
Protists_1k	175737	105525	60.05	899	0.51	2002	1.14	357	0.20	66954	38.10
Viruses	175737	116304	66.19	1	0.00	7	0.00	773	0.44	58652	33.37
Fungi_RefSeq_release	175737	109702	62.42	205	0.12	22	0.01	1215	0.69	64593	36.76
Coral	175737	116238	66.14	8	0.00	9	0.01	1311	0.75	58171	33.10
Bird	175737	113530	64.60	43	0.02	16	0.01	1176	0.67	60972	34.70
Plant	175737	112872	64.22	46	0.03	16	0.01	924	0.53	61879	35.21

%Hit_no_genomes: 59.44
