#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	343377	218999	63.78	409	0.12	84	0.02	1791	0.52	122094	35.56
Ecoli	343377	343367	100.00	0	0.00	0	0.00	0	0.00	10	0.00
PhiX	343377	343377	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	343377	343377	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	343377	257737	75.06	0	0.00	0	0.00	310	0.09	85330	24.85
Bacteria_24k	343377	228253	66.47	1290	0.38	1816	0.53	2156	0.63	109862	31.99
Protists_1k	343377	210327	61.25	1731	0.50	3694	1.08	1840	0.54	125785	36.63
Viruses	343377	230788	67.21	65	0.02	1	0.00	1403	0.41	111120	32.36
Fungi_RefSeq_release	343377	220208	64.13	205	0.06	32	0.01	1886	0.55	121046	35.25
Coral	343377	230021	66.99	47	0.01	45	0.01	2181	0.64	111083	32.35
Bird	343377	226013	65.83	106	0.03	17	0.00	2382	0.69	114859	33.45
Plant	343377	225669	65.73	107	0.03	15	0.00	1795	0.52	115791	33.72

%Hit_no_genomes: 59.80
