#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1679290	1140504	67.91	1783	0.11	355	0.02	10218	0.61	526430	31.35
Ecoli	1679290	1679244	100.00	0	0.00	0	0.00	1	0.00	45	0.00
PhiX	1679290	1679290	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1679290	1679274	100.00	0	0.00	0	0.00	2	0.00	14	0.00
Vectors	1679290	1363176	81.17	0	0.00	1	0.00	1158	0.07	314955	18.76
Bacteria_24k	1679290	1209243	72.01	370	0.02	597	0.04	7807	0.46	461273	27.47
Protists_1k	1679290	1098325	65.41	11618	0.69	21746	1.29	3423	0.20	544178	32.41
Viruses	1679290	1202087	71.59	113	0.01	68	0.00	6262	0.37	470760	28.03
Fungi_RefSeq_release	1679290	1144263	68.14	1467	0.09	231	0.01	11194	0.67	522135	31.09
Coral	1679290	1196578	71.25	268	0.02	120	0.01	11102	0.66	471222	28.06
Bird	1679290	1180617	70.31	798	0.05	62	0.00	11297	0.67	486516	28.97
Plant	1679290	1178886	70.20	598	0.04	79	0.00	10125	0.60	489602	29.16

%Hit_no_genomes: 64.73
