#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	899581	108593	12.07	353	0.04	101	0.01	1326	0.15	789208	87.73
Ecoli	899581	899575	100.00	0	0.00	0	0.00	3	0.00	3	0.00
PhiX	899581	899581	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	899581	899581	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	899581	203570	22.63	0	0.00	1	0.00	400	0.04	695610	77.33
Bacteria_24k	899581	126893	14.10	398	0.04	591	0.07	2770	0.31	768929	85.48
Protists_1k	899581	105211	11.69	785	0.09	1827	0.20	675	0.08	791083	87.94
Viruses	899581	121286	13.49	9	0.00	8	0.00	1452	0.16	776826	86.35
Fungi_RefSeq_release	899581	109682	12.19	107	0.01	24	0.00	1666	0.19	788102	87.61
Coral	899581	120514	13.40	16	0.00	9	0.00	3188	0.35	775854	86.25
Bird	899581	116915	12.99	53	0.01	4	0.00	2331	0.26	780278	86.74
Plant	899581	113932	12.67	40	0.00	12	0.00	1770	0.20	783827	87.13

%Hit_no_genomes: 11.41
