#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	187430	27330	14.58	80	0.04	24	0.01	329	0.18	159667	85.19
Ecoli	187430	187429	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	187430	187430	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	187430	187429	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	187430	52391	27.95	0	0.00	0	0.00	93	0.05	134946	72.00
Bacteria_24k	187430	31078	16.58	104	0.06	187	0.10	543	0.29	155518	82.97
Protists_1k	187430	26373	14.07	198	0.11	511	0.27	161	0.09	160187	85.46
Viruses	187430	30132	16.08	0	0.00	2	0.00	319	0.17	156977	83.75
Fungi_RefSeq_release	187430	27573	14.71	25	0.01	3	0.00	367	0.20	159462	85.08
Coral	187430	29909	15.96	1	0.00	2	0.00	653	0.35	156865	83.69
Bird	187430	29246	15.61	8	0.00	4	0.00	513	0.27	157659	84.12
Plant	187430	28588	15.25	13	0.01	1	0.00	382	0.20	158446	84.54

%Hit_no_genomes: 13.74
