#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	7048210	5820851	82.59	4198	0.06	850	0.01	22359	0.32	1199952	17.02
Ecoli	7048210	7047468	99.99	0	0.00	0	0.00	114	0.00	628	0.01
PhiX	7048210	7048210	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	7048210	7048204	100.00	0	0.00	0	0.00	0	0.00	6	0.00
Vectors	7048210	6384678	90.58	5	0.00	4	0.00	1309	0.02	662214	9.40
Bacteria_24k	7048210	5919006	83.98	6476	0.09	21555	0.31	14090	0.20	1087083	15.42
Protists_1k	7048210	5731609	81.31	23283	0.33	44061	0.63	8290	0.12	1240967	17.61
Viruses	7048210	5945809	84.36	357	0.01	343	0.00	12040	0.17	1089661	15.46
Fungi_RefSeq_release	7048210	5825116	82.64	3184	0.05	567	0.01	23042	0.33	1196301	16.97
Coral	7048210	5920744	84.00	417	0.01	213	0.00	20214	0.29	1106622	15.70
Bird	7048210	5909690	83.85	1345	0.02	179	0.00	22016	0.31	1114980	15.82
Plant	7048210	5894961	83.65	1033	0.01	255	0.00	18496	0.26	1133465	16.08

%Hit_no_genomes: 80.64
