#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	7989489	4547186	56.91	5170	0.06	1215	0.02	33159	0.42	3402759	42.59
Ecoli	7989489	7989386	100.00	0	0.00	0	0.00	23	0.00	80	0.00
PhiX	7989489	7989489	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	7989489	7989312	100.00	0	0.00	0	0.00	23	0.00	154	0.00
Vectors	7989489	5990524	74.98	5	0.00	3	0.00	3143	0.04	1995814	24.98
Bacteria_24k	7989489	4770999	59.71	13481	0.17	23073	0.29	34869	0.44	3147067	39.39
Protists_1k	7989489	4430588	55.45	25178	0.32	54160	0.68	16987	0.21	3462576	43.34
Viruses	7989489	4792147	59.98	210	0.00	47	0.00	25444	0.32	3171641	39.70
Fungi_RefSeq_release	7989489	4560074	57.07	3148	0.04	638	0.01	35020	0.44	3390609	42.44
Coral	7989489	4744797	59.39	451	0.01	245	0.00	46588	0.58	3197408	40.02
Bird	7989489	4729917	59.21	1465	0.02	196	0.00	43412	0.54	3214499	40.23
Plant	7989489	4660568	58.34	1253	0.02	331	0.00	35395	0.44	3291942	41.20

%Hit_no_genomes: 54.67
