#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	18845677	5516642	29.27	31574	0.17	8968	0.05	44152	0.23	13244341	70.28
Ecoli	18845677	18845387	100.00	0	0.00	0	0.00	56	0.00	234	0.00
PhiX	18845677	18845677	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	18845677	18845660	100.00	0	0.00	0	0.00	0	0.00	17	0.00
Vectors	18845677	11614354	61.63	18	0.00	9	0.00	7215	0.04	7224081	38.33
Bacteria_24k	18845677	5702388	30.26	79423	0.42	141101	0.75	64749	0.34	12858016	68.23
Protists_1k	18845677	5348048	28.39	28748	0.15	64721	0.34	59087	0.31	13345073	70.81
Viruses	18845677	5956401	31.61	477	0.00	417	0.00	50932	0.27	12837450	68.12
Fungi_RefSeq_release	18845677	5556809	29.49	5447	0.03	926	0.00	49669	0.26	13232826	70.22
Coral	18845677	5869330	31.15	594	0.00	303	0.00	81894	0.43	12893556	68.42
Bird	18845677	5829990	30.94	1481	0.01	246	0.00	70082	0.37	12943878	68.68
Plant	18845677	5746541	30.49	1402	0.01	409	0.00	54451	0.29	13042874	69.21

%Hit_no_genomes: 26.79
