#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	5118937	3220064	62.92	2761	0.05	645	0.01	17115	0.33	1878352	36.69
Ecoli	5118937	5118922	100.00	0	0.00	0	0.00	4	0.00	11	0.00
PhiX	5118937	5118937	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	5118937	5118843	100.00	0	0.00	0	0.00	6	0.00	88	0.00
Vectors	5118937	4305879	84.12	7	0.00	1	0.00	1468	0.03	811582	15.85
Bacteria_24k	5118937	3326256	64.99	3593	0.07	5286	0.10	15609	0.30	1768193	34.54
Protists_1k	5118937	3158983	61.71	15226	0.30	29432	0.57	7646	0.15	1907650	37.27
Viruses	5118937	3332150	65.10	123	0.00	46	0.00	13430	0.26	1773188	34.64
Fungi_RefSeq_release	5118937	3221977	62.94	2280	0.04	484	0.01	17726	0.35	1876470	36.66
Coral	5118937	3304748	64.56	366	0.01	150	0.00	20776	0.41	1792897	35.02
Bird	5118937	3286356	64.20	827	0.02	124	0.00	20528	0.40	1811102	35.38
Plant	5118937	3287114	64.22	768	0.02	220	0.00	17482	0.34	1813353	35.42

%Hit_no_genomes: 61.22
