#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	13713899	10647205	77.65	8588	0.06	1959	0.01	48263	0.35	3007884	21.93
Ecoli	13713899	13713846	100.00	0	0.00	0	0.00	11	0.00	42	0.00
PhiX	13713899	13713899	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	13713899	13713882	100.00	0	0.00	0	0.00	0	0.00	17	0.00
Vectors	13713899	12065472	87.98	9	0.00	2	0.00	3184	0.02	1645232	12.00
Bacteria_24k	13713899	10928661	79.69	5824	0.04	9195	0.07	33804	0.25	2736415	19.95
Protists_1k	13713899	10463769	76.29	48041	0.35	92722	0.68	17181	0.13	3092186	22.55
Viruses	13713899	10928966	79.70	288	0.00	94	0.00	27659	0.20	2756892	20.10
Fungi_RefSeq_release	13713899	10659420	77.72	6519	0.05	1266	0.01	49220	0.36	2997474	21.86
Coral	13713899	10873355	79.29	862	0.01	415	0.00	48117	0.35	2791150	20.35
Bird	13713899	10848261	79.11	2617	0.02	363	0.00	49776	0.36	2812882	20.51
Plant	13713899	10804738	78.79	2388	0.02	607	0.00	42473	0.31	2863693	20.88

%Hit_no_genomes: 75.89
