#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	661666	413672	62.52	519	0.08	191	0.03	3459	0.52	243825	36.85
Ecoli	661666	661655	100.00	0	0.00	0	0.00	0	0.00	11	0.00
PhiX	661666	661666	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	661666	661666	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	661666	490795	74.18	0	0.00	0	0.00	430	0.06	170441	25.76
Bacteria_24k	661666	431275	65.18	1586	0.24	3653	0.55	3743	0.57	221409	33.46
Protists_1k	661666	397622	60.10	3483	0.53	6376	0.96	3316	0.50	250869	37.91
Viruses	661666	436033	65.90	33	0.00	33	0.00	2680	0.41	222887	33.69
Fungi_RefSeq_release	661666	415090	62.73	432	0.07	55	0.01	4301	0.65	241788	36.54
Coral	661666	435284	65.79	24	0.00	10	0.00	4184	0.63	222164	33.58
Bird	661666	427511	64.61	172	0.03	37	0.01	3999	0.60	229947	34.75
Plant	661666	426311	64.43	104	0.02	32	0.00	3269	0.49	231950	35.06

%Hit_no_genomes: 58.85
