#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	379315	215690	56.86	283	0.07	100	0.03	2164	0.57	161078	42.47
Ecoli	379315	379307	100.00	0	0.00	0	0.00	0	0.00	8	0.00
PhiX	379315	379315	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	379315	379309	100.00	0	0.00	0	0.00	4	0.00	2	0.00
Vectors	379315	263213	69.39	0	0.00	0	0.00	350	0.09	115752	30.52
Bacteria_24k	379315	229928	60.62	410	0.11	1022	0.27	2100	0.55	145855	38.45
Protists_1k	379315	206781	54.51	2382	0.63	4088	1.08	1154	0.30	164910	43.48
Viruses	379315	229923	60.62	11	0.00	11	0.00	1353	0.36	148017	39.02
Fungi_RefSeq_release	379315	216877	57.17	226	0.06	35	0.01	2374	0.63	159803	42.13
Coral	379315	228821	60.32	30	0.01	3	0.00	2607	0.69	147854	38.98
Bird	379315	224416	59.16	195	0.05	17	0.00	2751	0.73	151936	40.06
Plant	379315	223653	58.96	61	0.02	12	0.00	2042	0.54	153547	40.48

%Hit_no_genomes: 53.66
