#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	342030	202689	59.26	255	0.07	60	0.02	1817	0.53	137209	40.12
Ecoli	342030	342018	100.00	0	0.00	0	0.00	1	0.00	11	0.00
PhiX	342030	342030	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	342030	342030	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	342030	242400	70.87	1	0.00	0	0.00	362	0.11	99267	29.02
Bacteria_24k	342030	214780	62.79	484	0.14	948	0.28	1900	0.56	123918	36.23
Protists_1k	342030	195900	57.28	1543	0.45	3061	0.89	1079	0.32	140447	41.06
Viruses	342030	214408	62.69	24	0.01	5	0.00	1351	0.39	126242	36.91
Fungi_RefSeq_release	342030	203085	59.38	242	0.07	32	0.01	1965	0.57	136706	39.97
Coral	342030	213467	62.42	40	0.01	6	0.00	2442	0.71	126075	36.86
Bird	342030	208938	61.09	192	0.06	16	0.00	2282	0.67	130602	38.18
Plant	342030	208896	61.08	58	0.02	42	0.01	1650	0.48	131384	38.41

%Hit_no_genomes: 56.28
